Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Price / International,Compare At Price / International,Status
micro-bale-bag-in-black-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240425_i1714026158_6647_1_jpg.jpg?v=1759038317,2,,,,,,,,,,,
micro-bale-bag-in-black-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240425_i1714026158_2174_3_jpg.jpg?v=1759038317,3,,,,,,,,,,,
micro-bale-bag-in-black-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240425_i1714026158_2309_4_jpg.jpg?v=1759038317,4,,,,,,,,,,,
micro-bale-bag-in-black-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240425_i1714026158_665_7_jpg.jpg?v=1759038317,5,,,,,,,,,,,
micro-bale-bag-in-black-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240425_i1714026158_9162_6_jpg.jpg?v=1759038317,6,,,,,,,,,,,
micro-bale-bag-in-black-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240425_i1714026158_1084_2_jpg.jpg?v=1759038317,7,,,,,,,,,,,
micro-bale-bag-in-black-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240425_i1714026158_8147_5_jpg.jpg?v=1759038317,8,,,,,,,,,,,
micro-bale-bag-in-black-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240425_i1714026158_1952_8_jpg.jpg?v=1759038317,9,,,,,,,,,,,
micro-bale-bag-in-light-green-calfskin,MICRO BALE BAG IN LIGHT GREEN CALFSKIN,"<ul>
<li>
<span>Color: Light Green<br><br></span><span></span>
</li>
<li>
<span><span>Size: 16 x 14 x 23 cm<br></span></span><span><span><br></span></span>
</li>
<li>
<span><span>Material: </span></span><span><span>Calfskin<br></span></span><span><span><br></span></span>
</li>
<li>The products are 1:1 copies of the original version and they are the same from every detail.<br><br>
</li>
<li>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.
<div class=""chat-box-input-container"" id=""chat-box-input-container-id"">
<div class=""chat-box-input--audit-2023 chat-box-input--to-focus win32"" id=""chatInput"">
<div class=""chat-input-container--audit-2023"" id=""chat-input-container-id"">
<div class=""chat-input-container--audit-2023__left-layout"">
<div class=""chat-input-scrollable"" id=""chat-input-scroller-id"">
<div class=""chat-input-wrapper"">
<div class=""chat-input-content"" id=""chat-input-content-id""></div>
</div>
</div>
</div>
</div>
</div>
</div>
<br>
</li>
</ul>
<ul></ul>",Loro Piana Bag,,bag,,TRUE,Title,Default Title,,,,,,0,,0,deny,manual,273.00,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240625_i1719290328_54_0_jpg.jpg?v=1759038328,1,,,,,,g,,,,,active
micro-bale-bag-in-light-green-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240625_i1719290328_2829_1_jpg.jpg?v=1759038328,2,,,,,,,,,,,
micro-bale-bag-in-light-green-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240625_i1719290328_2842_2_jpg.jpg?v=1759038328,3,,,,,,,,,,,
micro-bale-bag-in-light-green-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240625_i1719290328_2169_4_jpg.jpg?v=1759038328,4,,,,,,,,,,,
micro-bale-bag-in-light-green-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240625_i1719290328_5914_3_jpg.jpg?v=1759038328,5,,,,,,,,,,,
micro-bale-bag-in-light-green-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240625_i1719290328_5636_7_jpg.jpg?v=1759038328,6,,,,,,,,,,,
micro-bale-bag-in-light-green-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240625_i1719290328_4418_5_jpg.jpg?v=1759038328,7,,,,,,,,,,,
micro-bale-bag-in-light-green-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240625_i1719290328_918_6_jpg.jpg?v=1759038328,8,,,,,,,,,,,
micro-bale-bag-in-light-green-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240625_i1719290328_3372_8_jpg.jpg?v=1759038328,9,,,,,,,,,,,
micro-bale-bag-in-light-blue-calfskin,MICRO BALE BAG IN LIGHT BLUE CALFSKIN,"<ul>
<li>
<span>Color: Light Blue<br><br></span><span></span>
</li>
<li>
<span><span>Size: 16 x 14 x 23 cm<br></span></span><span><span><br></span></span>
</li>
<li>
<span><span>Material: </span></span><span><span>Calfskin<br></span></span><span><span><br></span></span>
</li>
<li>The products are 1:1 copies of the original version and they are the same from every detail.<br><br>
</li>
<li>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.
<div class=""chat-box-input-container"" id=""chat-box-input-container-id"">
<div class=""chat-box-input--audit-2023 chat-box-input--to-focus win32"" id=""chatInput"">
<div class=""chat-input-container--audit-2023"" id=""chat-input-container-id"">
<div class=""chat-input-container--audit-2023__left-layout"">
<div class=""chat-input-scrollable"" id=""chat-input-scroller-id"">
<div class=""chat-input-wrapper"">
<div class=""chat-input-content"" id=""chat-input-content-id""></div>
</div>
</div>
</div>
</div>
</div>
</div>
<br>
</li>
</ul>
<ul></ul>",Loro Piana Bag,,bag,,TRUE,Title,Default Title,,,,,,0,,0,deny,manual,273.00,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240625_i1719290451_4954_0_jpg.jpg?v=1759038349,1,,,,,,g,,,,,active
micro-bale-bag-in-light-blue-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240625_i1719290451_3042_1_jpg.jpg?v=1759038349,2,,,,,,,,,,,
micro-bale-bag-in-light-blue-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240625_i1719290451_2835_4_jpg.jpg?v=1759038349,3,,,,,,,,,,,
micro-bale-bag-in-light-blue-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240625_i1719290451_9293_3_jpg.jpg?v=1759038349,4,,,,,,,,,,,
micro-bale-bag-in-light-blue-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240625_i1719290451_666_2_jpg.jpg?v=1759038349,5,,,,,,,,,,,
micro-bale-bag-in-light-blue-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240625_i1719290451_3109_6_jpg.jpg?v=1759038349,6,,,,,,,,,,,
micro-bale-bag-in-light-blue-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240625_i1719290451_6317_5_jpg.jpg?v=1759038350,7,,,,,,,,,,,
micro-bale-bag-in-light-blue-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240625_i1719290451_9881_7_jpg.jpg?v=1759038350,8,,,,,,,,,,,
micro-bale-bag-in-light-blue-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240625_i1719290451_8003_8_jpg.jpg?v=1759038350,9,,,,,,,,,,,
micro-bale-bag-in-sea-green-calfskin,MICRO BALE BAG IN SEA GREEN CALFSKIN,"<ul>
<li>
<span>Color: Sea Green<br><br></span><span></span>
</li>
<li>
<span><span>Size: 16 x 14 x 23 cm<br></span></span><span><span><br></span></span>
</li>
<li>
<span><span>Material: </span></span><span><span>Calfskin<br></span></span><span><span><br></span></span>
</li>
<li>The products are 1:1 copies of the original version and they are the same from every detail.<br><br>
</li>
<li>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.
<div id=""chat-box-input-container-id"" class=""chat-box-input-container"">
<div id=""chatInput"" class=""chat-box-input--audit-2023 chat-box-input--to-focus win32"">
<div id=""chat-input-container-id"" class=""chat-input-container--audit-2023"">
<div class=""chat-input-container--audit-2023__left-layout"">
<div id=""chat-input-scroller-id"" class=""chat-input-scrollable"">
<div class=""chat-input-wrapper"">
<div id=""chat-input-content-id"" class=""chat-input-content""></div>
</div>
</div>
</div>
</div>
</div>
</div>
<br>
</li>
</ul>
<ul></ul>",Loro Piana Bag,,bag,,TRUE,Title,Default Title,,,,,,0,,0,deny,manual,273.00,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240625_i1719290495_1427_0_jpg.jpg?v=1759038360,1,,,,,,g,,,,,active
micro-bale-bag-in-sea-green-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240625_i1719290495_3871_1_jpg.jpg?v=1759038360,2,,,,,,,,,,,
micro-bale-bag-in-sea-green-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240625_i1719290495_4960_2_jpg.jpg?v=1759038360,3,,,,,,,,,,,
micro-bale-bag-in-sea-green-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240625_i1719290495_2912_4_jpg.jpg?v=1759038360,4,,,,,,,,,,,
micro-bale-bag-in-sea-green-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240625_i1719290495_1147_3_jpg.jpg?v=1759038360,5,,,,,,,,,,,
micro-bale-bag-in-sea-green-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240625_i1719290495_7009_7_jpg.jpg?v=1759038360,6,,,,,,,,,,,
micro-bale-bag-in-sea-green-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240625_i1719290495_5041_8_jpg.jpg?v=1759038360,7,,,,,,,,,,,
micro-bale-bag-in-sea-green-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240625_i1719290495_6889_5_jpg.jpg?v=1759038361,8,,,,,,,,,,,
micro-bale-bag-in-sea-green-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240625_i1719290495_6833_6_jpg.jpg?v=1759038361,9,,,,,,,,,,,
micro-bale-bag-in-pale-gray-calfskin,MICRO BALE BAG IN PALE GRAY CALFSKIN,"<ul>
<li>
<span>Color: Pale Gray<br><br></span><span></span>
</li>
<li>
<span><span>Size: 16 x 14 x 23 cm<br></span></span><span><span><br></span></span>
</li>
<li>
<span><span>Material: Canvas and </span></span><span><span>Calfskin<br></span></span><span><span><br></span></span>
</li>
<li>The products are 1:1 copies of the original version and they are the same from every detail.<br><br>
</li>
<li>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.
<div id=""chat-box-input-container-id"" class=""chat-box-input-container"">
<div id=""chatInput"" class=""chat-box-input--audit-2023 chat-box-input--to-focus win32"">
<div id=""chat-input-container-id"" class=""chat-input-container--audit-2023"">
<div class=""chat-input-container--audit-2023__left-layout"">
<div id=""chat-input-scroller-id"" class=""chat-input-scrollable"">
<div class=""chat-input-wrapper"">
<div id=""chat-input-content-id"" class=""chat-input-content""></div>
</div>
</div>
</div>
</div>
</div>
</div>
<br>
</li>
</ul>
<ul></ul>",Loro Piana Bag,,bag,,TRUE,Title,Default Title,,,,,,0,,0,deny,manual,273.00,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240714_i1720964870_8523_1_jpg.jpg?v=1759038372,1,,,,,,g,,,,,active
micro-bale-bag-in-pale-gray-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240714_i1720964870_4375_0_jpg.jpg?v=1759038372,2,,,,,,,,,,,
micro-bale-bag-in-pale-gray-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240714_i1720964870_284_3_jpg.jpg?v=1759038372,3,,,,,,,,,,,
micro-bale-bag-in-pale-gray-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240714_i1720964870_5491_4_jpg.jpg?v=1759038372,4,,,,,,,,,,,
micro-bale-bag-in-pale-gray-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240714_i1720964870_5061_7_jpg.jpg?v=1759038372,5,,,,,,,,,,,
micro-bale-bag-in-pale-gray-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240714_i1720964870_6609_6_jpg.jpg?v=1759038372,6,,,,,,,,,,,
micro-bale-bag-in-pale-gray-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240714_i1720964870_8555_2_jpg.jpg?v=1759038372,7,,,,,,,,,,,
micro-bale-bag-in-pale-gray-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240714_i1720964870_5759_5_jpg.jpg?v=1759038372,8,,,,,,,,,,,
micro-bale-bag-in-pale-gray-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240714_i1720964870_8231_8_jpg.jpg?v=1759038372,9,,,,,,,,,,,
micro-bale-bag-in-chocolate-brown-calfskin,MICRO BALE BAG IN CHOCOLATE BROWN CALFSKIN,"<ul>
<li>
<span>Color: Chocolate Brown<br><br></span><span></span>
</li>
<li>
<span><span>Size: 16 x 14 x 23 cm<br></span></span><span><span><br></span></span>
</li>
<li>
<span><span>Material: </span></span><span><span>Calfskin<br></span></span><span><span><br></span></span>
</li>
<li>The products are 1:1 copies of the original version and they are the same from every detail.<br><br>
</li>
<li>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.
<div class=""chat-box-input-container"" id=""chat-box-input-container-id"">
<div class=""chat-box-input--audit-2023 chat-box-input--to-focus win32"" id=""chatInput"">
<div class=""chat-input-container--audit-2023"" id=""chat-input-container-id"">
<div class=""chat-input-container--audit-2023__left-layout"">
<div class=""chat-input-scrollable"" id=""chat-input-scroller-id"">
<div class=""chat-input-wrapper"">
<div class=""chat-input-content"" id=""chat-input-content-id""></div>
</div>
</div>
</div>
</div>
</div>
</div>
<br>
</li>
</ul>
<ul></ul>",Loro Piana Bag,,bag,,TRUE,Title,Default Title,,,,,,0,,0,deny,manual,273.00,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241027_i1730004469_4852_0_jpg_23962849-c3f1-4fbf-ada3-c4a4c0c68b3b.jpg?v=1759038426,1,,,,,,g,,,,,active
micro-bale-bag-in-chocolate-brown-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241027_i1730004469_3010_3_jpg.jpg?v=1759038426,2,,,,,,,,,,,
micro-bale-bag-in-chocolate-brown-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241027_i1730004469_3858_4_jpg.jpg?v=1759038426,3,,,,,,,,,,,
micro-bale-bag-in-chocolate-brown-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241027_i1730004469_6146_1_jpg.jpg?v=1759038426,4,,,,,,,,,,,
micro-bale-bag-in-chocolate-brown-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241027_i1730004469_3986_2_jpg.jpg?v=1759038426,5,,,,,,,,,,,
micro-bale-bag-in-chocolate-brown-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241027_i1730004469_5083_8_jpg.jpg?v=1759038426,6,,,,,,,,,,,
micro-bale-bag-in-chocolate-brown-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241027_i1730004469_7316_7_jpg.jpg?v=1759038426,7,,,,,,,,,,,
micro-bale-bag-in-chocolate-brown-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241027_i1730004469_8534_5_jpg.jpg?v=1759038426,8,,,,,,,,,,,
micro-bale-bag-in-chocolate-brown-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241027_i1730004469_735_6_jpg.jpg?v=1759038426,9,,,,,,,,,,,
medium-36-bag-in-persian-green-calfskin-with-silver-hardware,MEDIUM 36 BAG IN PERSIAN GREEN CALFSKIN WITH SILVER HARDWARE,"<ul>
<li>
<span>Color: Persian Green<br><br></span><span></span>
</li>
<li>
<span><span>Size: 28 x 22 x 36 cm<br></span></span><span><span><br></span></span>
</li>
<li>
<span><span>Material: </span></span><span><span>Calfskin<br></span></span><span><span><br></span></span>
</li>
<li>The products are 1:1 copies of the original version and they are the same from every detail.<br><br>
</li>
<li>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.
<div class=""chat-box-input-container"" id=""chat-box-input-container-id"">
<div class=""chat-box-input--audit-2023 chat-box-input--to-focus win32"" id=""chatInput"">
<div class=""chat-input-container--audit-2023"" id=""chat-input-container-id"">
<div class=""chat-input-container--audit-2023__left-layout"">
<div class=""chat-input-scrollable"" id=""chat-input-scroller-id"">
<div class=""chat-input-wrapper"">
<div class=""chat-input-content"" id=""chat-input-content-id""></div>
</div>
</div>
</div>
</div>
</div>
</div>
<br>
</li>
</ul>
<ul></ul>",Loro Piana Bag,,bag,,TRUE,Title,Default Title,,,,,,0,,0,deny,manual,336.00,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240628_i1719555658_3403_1_jpg.jpg?v=1759038436,1,,,,,,g,,,,,active
medium-36-bag-in-persian-green-calfskin-with-silver-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240628_i1719555658_3042_0_jpg.jpg?v=1759038436,2,,,,,,,,,,,
medium-36-bag-in-persian-green-calfskin-with-silver-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240628_i1719555658_8661_2_jpg.jpg?v=1759038436,3,,,,,,,,,,,
medium-36-bag-in-persian-green-calfskin-with-silver-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240628_i1719555658_7642_3_jpg.jpg?v=1759038436,4,,,,,,,,,,,
medium-36-bag-in-persian-green-calfskin-with-silver-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240628_i1719555658_2342_6_jpg.jpg?v=1759038436,5,,,,,,,,,,,
medium-36-bag-in-persian-green-calfskin-with-silver-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240628_i1719555658_8673_5_jpg.jpg?v=1759038436,6,,,,,,,,,,,
medium-36-bag-in-persian-green-calfskin-with-silver-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240628_i1719555658_7955_4_jpg.jpg?v=1759038436,7,,,,,,,,,,,
medium-36-bag-in-persian-green-calfskin-with-silver-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240628_i1719555658_8631_7_jpg.jpg?v=1759038436,8,,,,,,,,,,,
medium-36-bag-in-persian-green-calfskin-with-silver-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240628_i1719555658_6799_8_jpg.jpg?v=1759038437,9,,,,,,,,,,,
medium-36-bag-in-wine-purple-calfskin-with-gold-hardware,MEDIUM 36 BAG IN WINE PURPLE CALFSKIN WITH GOLD HARDWARE,"<ul>
<li>
<span>Color: Wine Purple<br><br></span><span></span>
</li>
<li>
<span><span>Size: 28 x 22 x 36 cm<br></span></span><span><span><br></span></span>
</li>
<li>
<span><span>Material: </span></span><span><span>Calfskin<br></span></span><span><span><br></span></span>
</li>
<li>The products are 1:1 copies of the original version and they are the same from every detail.<br><br>
</li>
<li>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.
<div class=""chat-box-input-container"" id=""chat-box-input-container-id"">
<div class=""chat-box-input--audit-2023 chat-box-input--to-focus win32"" id=""chatInput"">
<div class=""chat-input-container--audit-2023"" id=""chat-input-container-id"">
<div class=""chat-input-container--audit-2023__left-layout"">
<div class=""chat-input-scrollable"" id=""chat-input-scroller-id"">
<div class=""chat-input-wrapper"">
<div class=""chat-input-content"" id=""chat-input-content-id""></div>
</div>
</div>
</div>
</div>
</div>
</div>
<br>
</li>
</ul>
<ul></ul>",Loro Piana Bag,,bag,,TRUE,Title,Default Title,,,,,,0,,0,deny,manual,336.00,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240628_i1719555740_4406_1_jpg.jpg?v=1759038456,1,,,,,,g,,,,,active
medium-36-bag-in-wine-purple-calfskin-with-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240628_i1719555740_2656_0_jpg.jpg?v=1759038456,2,,,,,,,,,,,
medium-36-bag-in-wine-purple-calfskin-with-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240628_i1719555740_8510_2_jpg.jpg?v=1759038456,3,,,,,,,,,,,
medium-36-bag-in-wine-purple-calfskin-with-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240628_i1719555740_3285_3_jpg.jpg?v=1759038456,4,,,,,,,,,,,
medium-36-bag-in-wine-purple-calfskin-with-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240628_i1719555740_1227_5_jpg.jpg?v=1759038456,5,,,,,,,,,,,
medium-36-bag-in-wine-purple-calfskin-with-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240628_i1719555740_181_6_jpg.jpg?v=1759038456,6,,,,,,,,,,,
medium-36-bag-in-wine-purple-calfskin-with-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240628_i1719555740_6371_7_jpg.jpg?v=1759038456,7,,,,,,,,,,,
medium-36-bag-in-wine-purple-calfskin-with-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240628_i1719555740_4469_4_jpg.jpg?v=1759038456,8,,,,,,,,,,,
medium-36-bag-in-wine-purple-calfskin-with-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240628_i1719555740_9744_8_jpg.jpg?v=1759038456,9,,,,,,,,,,,
medium-36-bag-in-pale-pink-calfskin-with-silver-hardware,MEDIUM 36 BAG IN PALE PINK CALFSKIN WITH SILVER HARDWARE,"<ul>
<li>
<span>Color: Pale Pink<br><br></span><span></span>
</li>
<li>
<span><span>Size: 28 x 22 x 36 cm<br></span></span><span><span><br></span></span>
</li>
<li>
<span><span>Material: </span></span><span><span>Calfskin<br></span></span><span><span><br></span></span>
</li>
<li>The products are 1:1 copies of the original version and they are the same from every detail.<br><br>
</li>
<li>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.
<div id=""chat-box-input-container-id"" class=""chat-box-input-container"">
<div id=""chatInput"" class=""chat-box-input--audit-2023 chat-box-input--to-focus win32"">
<div id=""chat-input-container-id"" class=""chat-input-container--audit-2023"">
<div class=""chat-input-container--audit-2023__left-layout"">
<div id=""chat-input-scroller-id"" class=""chat-input-scrollable"">
<div class=""chat-input-wrapper"">
<div id=""chat-input-content-id"" class=""chat-input-content""></div>
</div>
</div>
</div>
</div>
</div>
</div>
<br>
</li>
</ul>
<ul></ul>",Loro Piana Bag,,bag,,TRUE,Title,Default Title,,,,,,0,,0,deny,manual,336.00,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240628_i1719555861_6558_1_jpg.jpg?v=1759038467,1,,,,,,g,,,,,active
medium-36-bag-in-pale-pink-calfskin-with-silver-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240628_i1719555861_3827_3_jpg.jpg?v=1759038467,2,,,,,,,,,,,
medium-36-bag-in-pale-pink-calfskin-with-silver-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240628_i1719555861_5094_0_jpg.jpg?v=1759038467,3,,,,,,,,,,,
medium-36-bag-in-pale-pink-calfskin-with-silver-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240628_i1719555861_9996_2_jpg.jpg?v=1759038467,4,,,,,,,,,,,
medium-36-bag-in-pale-pink-calfskin-with-silver-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240628_i1719555861_5596_6_jpg.jpg?v=1759038467,5,,,,,,,,,,,
medium-36-bag-in-pale-pink-calfskin-with-silver-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240628_i1719555861_3317_5_jpg.jpg?v=1759038467,6,,,,,,,,,,,
medium-36-bag-in-pale-pink-calfskin-with-silver-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240628_i1719555861_2281_4_jpg.jpg?v=1759038467,7,,,,,,,,,,,
