Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Price / International,Compare At Price / International,Status
mini-round-bag-8-in-white-glossy-calfskin-gold-hardware,MINI ROUND BAG 8 IN WHITE GLOSSY CALFSKIN GOLD HARDWARE,"<p>• Color: White</p>
<p>• Material: Glossy calfskin</p>
<p>• Size: 8 x 8 x 3.5 cm</p>
<p>• The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>• Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",Prada Bag,,bag,prada bag 12/02/25,TRUE,Title,Default Title,,,,,,0,,0,deny,manual,220.50,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710995580_1463_1_jpg.jpg?v=1759121831,1,,,,,,g,,,,,active
mini-round-bag-8-in-white-glossy-calfskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710995580_1214_6_jpg.jpg?v=1759121831,2,,,,,,,,,,,
mini-round-bag-8-in-white-glossy-calfskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710995580_1736_8_jpg.jpg?v=1759121831,3,,,,,,,,,,,
mini-round-bag-8-in-white-glossy-calfskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710995580_2995_0_jpg.jpg?v=1759121831,4,,,,,,,,,,,
mini-round-bag-8-in-white-glossy-calfskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710995580_3310_7_jpg.jpg?v=1759121831,5,,,,,,,,,,,
mini-round-bag-8-in-white-glossy-calfskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710995580_3913_5_jpg.jpg?v=1759121831,6,,,,,,,,,,,
mini-round-bag-8-in-white-glossy-calfskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710995580_6926_2_jpg.jpg?v=1759121831,7,,,,,,,,,,,
mini-round-bag-8-in-white-glossy-calfskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710995580_7116_4_jpg.jpg?v=1759121831,8,,,,,,,,,,,
mini-round-bag-8-in-white-glossy-calfskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710995580_9812_3_jpg.jpg?v=1759121831,9,,,,,,,,,,,
mini-round-bag-8-in-red-glossy-calfskin-gold-hardware,MINI ROUND BAG 8 IN RED GLOSSY CALFSKIN GOLD HARDWARE,"<p>• Color: Red</p>
<p>• Material: Glossy calfskin</p>
<p>• Size: 8 x 8 x 3.5 cm</p>
<p>• The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>• Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",Prada Bag,,bag,prada bag 12/02/25,TRUE,Title,Default Title,,,,,,0,,0,deny,manual,220.50,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710997189_4638_1_jpg.jpg?v=1759121842,1,,,,,,g,,,,,active
mini-round-bag-8-in-red-glossy-calfskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710997189_1517_6_jpg.jpg?v=1759121842,2,,,,,,,,,,,
mini-round-bag-8-in-red-glossy-calfskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710997189_1662_4_jpg.jpg?v=1759121842,3,,,,,,,,,,,
mini-round-bag-8-in-red-glossy-calfskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710997189_3452_0_jpg.jpg?v=1759121842,4,,,,,,,,,,,
mini-round-bag-8-in-red-glossy-calfskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710997189_3912_8_jpg.jpg?v=1759121842,5,,,,,,,,,,,
mini-round-bag-8-in-red-glossy-calfskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710997189_4535_7_jpg.jpg?v=1759121842,6,,,,,,,,,,,
mini-round-bag-8-in-red-glossy-calfskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710997189_6963_3_jpg.jpg?v=1759121842,7,,,,,,,,,,,
mini-round-bag-8-in-red-glossy-calfskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710997189_8439_2_jpg.jpg?v=1759121843,8,,,,,,,,,,,
mini-round-bag-8-in-red-glossy-calfskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710997189_8830_5_jpg.jpg?v=1759121843,9,,,,,,,,,,,
triangle-logo-shoulder-bag-24-in-peanut-brown-smooth-calfskin,TRIANGLE LOGO SHOULDER BAG 24 IN PEANUT BROWN SMOOTH CALFSKIN,"<p>• Color: Peanut brown</p>
<p>• Material: Smooth calfskin</p>
<p>• Size: 24 x 14 cm</p>
<p>• The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>• Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",Prada Bag,,bag,prada bag 12/02/25,TRUE,Title,Default Title,,,,,,0,,0,deny,manual,210.00,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241120_i1732083156_2986_1_jpg.jpg?v=1759121878,1,,,,,,g,,,,,active
triangle-logo-shoulder-bag-24-in-peanut-brown-smooth-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241120_i1732083156_866_7_jpg.jpg?v=1759121878,2,,,,,,,,,,,
triangle-logo-shoulder-bag-24-in-peanut-brown-smooth-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241120_i1732083156_1246_4_jpg.jpg?v=1759121878,3,,,,,,,,,,,
triangle-logo-shoulder-bag-24-in-peanut-brown-smooth-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241120_i1732083156_1299_0_jpg.jpg?v=1759121878,4,,,,,,,,,,,
triangle-logo-shoulder-bag-24-in-peanut-brown-smooth-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241120_i1732083156_3353_6_jpg.jpg?v=1759121878,5,,,,,,,,,,,
triangle-logo-shoulder-bag-24-in-peanut-brown-smooth-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241120_i1732083156_3925_2_jpg.jpg?v=1759121878,6,,,,,,,,,,,
triangle-logo-shoulder-bag-24-in-peanut-brown-smooth-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241120_i1732083156_4197_8_jpg.jpg?v=1759121878,7,,,,,,,,,,,
triangle-logo-shoulder-bag-24-in-peanut-brown-smooth-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241120_i1732083156_4461_5_jpg.jpg?v=1759121878,8,,,,,,,,,,,
triangle-logo-shoulder-bag-24-in-peanut-brown-smooth-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241120_i1732083156_4858_3_jpg.jpg?v=1759121878,9,,,,,,,,,,,
top-handle-bag-27-in-bronze-brown-sheepskin-and-shearling-trim,TOP HANDLE BAG 27 IN BRONZE BROWN SHEEPSKIN AND SHEARLING TRIM,"<p>• Color: Bronze brown</p>
<p>• Material: Sheepskin and shearling trim</p>
<p>• Size: 27 x 12 x 6 cm</p>
<p>• The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>• Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",Prada Bag,,bag,prada bag 12/02/25,TRUE,Title,Default Title,,,,,,0,,0,deny,manual,325.50,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241126_i1732606200_5145_0_jpg.jpg?v=1759121889,1,,,,,,g,,,,,active
top-handle-bag-27-in-bronze-brown-sheepskin-and-shearling-trim,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241126_i1732606200_4526_3_jpg.jpg?v=1759121889,2,,,,,,,,,,,
top-handle-bag-27-in-bronze-brown-sheepskin-and-shearling-trim,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241126_i1732606200_9294_1_jpg.jpg?v=1759121889,3,,,,,,,,,,,
top-handle-bag-27-in-bronze-brown-sheepskin-and-shearling-trim,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241126_i1732606200_9888_4_jpg.jpg?v=1759121889,4,,,,,,,,,,,
top-handle-bag-27-in-bronze-brown-sheepskin-and-shearling-trim,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241126_i1732606219_5036_1_jpg.jpg?v=1759121889,5,,,,,,,,,,,
top-handle-bag-27-in-bronze-brown-sheepskin-and-shearling-trim,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241126_i1732606219_5672_0_jpg.jpg?v=1759121890,6,,,,,,,,,,,
top-handle-bag-27-in-bronze-brown-sheepskin-and-shearling-trim,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241126_i1732606219_8104_2_jpg.jpg?v=1759121890,7,,,,,,,,,,,
top-handle-bag-27-in-bronze-brown-sheepskin-and-shearling-trim,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241126_i1732606248_612_0_jpg.jpg?v=1759121890,8,,,,,,,,,,,
top-handle-bag-27-in-bronze-brown-sheepskin-and-shearling-trim,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241126_i1732606311_4625_0_jpg.jpg?v=1759121890,9,,,,,,,,,,,
hobo-bag-23-in-black-shearling,HOBO BAG 23 IN BLACK SHEARLING,"<p>• Color: Black</p>
<p>• Material: Shearling</p>
<p>• Size: 23 x 14 x 5 cm</p>
<p>• The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>• Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",Prada Bag,,bag,prada bag 12/02/25,TRUE,Title,Default Title,,,,,,0,,0,deny,manual,210.00,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201203_i1606984005_7493_1_jpg.jpg?v=1759121902,1,,,,,,g,,,,,active
hobo-bag-23-in-black-shearling,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201203_i1606984005_149_5_jpg.jpg?v=1759121902,2,,,,,,,,,,,
hobo-bag-23-in-black-shearling,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201203_i1606984005_1580_8_jpg.jpg?v=1759121902,3,,,,,,,,,,,
hobo-bag-23-in-black-shearling,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201203_i1606984005_5333_7_jpg.jpg?v=1759121902,4,,,,,,,,,,,
hobo-bag-23-in-black-shearling,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201203_i1606984005_6355_6_jpg.jpg?v=1759121902,5,,,,,,,,,,,
hobo-bag-23-in-black-shearling,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201203_i1606984005_8663_3_jpg.jpg?v=1759121902,6,,,,,,,,,,,
hobo-bag-23-in-black-shearling,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201203_i1606984005_8879_4_jpg.jpg?v=1759121903,7,,,,,,,,,,,
hobo-bag-23-in-black-shearling,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201203_i1606984005_7341_0_jpg.jpg?v=1759121903,8,,,,,,,,,,,
hobo-bag-23-in-black-shearling,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201203_i1606984005_8089_2_jpg.jpg?v=1759121903,9,,,,,,,,,,,
hobo-bag-23-in-light-pink-shearling,HOBO BAG 23 IN LIGHT PINK SHEARLING,"<p>• Color: Light pink</p>
<p>• Material: Shearling</p>
<p>• Size: 23 x 14 x 5 cm</p>
<p>• The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>• Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",Prada Bag,,bag,prada bag 12/02/25,TRUE,Title,Default Title,,,,,,0,,0,deny,manual,210.00,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201201_i1606804451_3669_1_jpg.jpg?v=1759121915,1,,,,,,g,,,,,active
hobo-bag-23-in-light-pink-shearling,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201201_i1606804451_7690_0_jpg.jpg?v=1759121915,2,,,,,,,,,,,
hobo-bag-23-in-light-pink-shearling,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201201_i1606804451_3417_7_jpg.jpg?v=1759121915,3,,,,,,,,,,,
hobo-bag-23-in-light-pink-shearling,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201201_i1606804451_5704_8_jpg.jpg?v=1759121915,4,,,,,,,,,,,
hobo-bag-23-in-light-pink-shearling,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201201_i1606804451_8943_6_jpg.jpg?v=1759121915,5,,,,,,,,,,,
hobo-bag-23-in-light-pink-shearling,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201201_i1606804451_63_5_jpg.jpg?v=1759121915,6,,,,,,,,,,,
hobo-bag-23-in-light-pink-shearling,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201201_i1606804451_4871_4_jpg.jpg?v=1759121915,7,,,,,,,,,,,
hobo-bag-23-in-light-pink-shearling,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201201_i1606804451_8178_3_jpg.jpg?v=1759121915,8,,,,,,,,,,,
hobo-bag-23-in-light-pink-shearling,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201201_i1606804451_9001_2_jpg.jpg?v=1759121915,9,,,,,,,,,,,
hobo-bag-23-in-black-rabbit-fur,HOBO BAG 23 IN BLACK RABBIT FUR,"<p>• Color: Black</p>
<p>• Material: Rabbit fur</p>
<p>• Size: 23 x 14 x 5 cm</p>
<p>• The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>• Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",Prada Bag,,bag,prada bag 12/02/25,TRUE,Title,Default Title,,,,,,0,,0,deny,manual,210.00,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20211201_i1638340236_5323_1_jpg.jpg?v=1759121937,1,,,,,,g,,,,,active
hobo-bag-23-in-black-rabbit-fur,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20211201_i1638340236_601_5_jpg.jpg?v=1759121937,2,,,,,,,,,,,
hobo-bag-23-in-black-rabbit-fur,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20211201_i1638340236_2512_6_jpg.jpg?v=1759121937,3,,,,,,,,,,,
hobo-bag-23-in-black-rabbit-fur,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20211201_i1638340236_2890_0_jpg.jpg?v=1759121937,4,,,,,,,,,,,
hobo-bag-23-in-black-rabbit-fur,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20211201_i1638340236_3846_4_jpg.jpg?v=1759121937,5,,,,,,,,,,,
hobo-bag-23-in-black-rabbit-fur,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20211201_i1638340236_3879_3_jpg.jpg?v=1759121937,6,,,,,,,,,,,
hobo-bag-23-in-black-rabbit-fur,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20211201_i1638340236_5208_7_jpg.jpg?v=1759121937,7,,,,,,,,,,,
hobo-bag-23-in-black-rabbit-fur,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20211201_i1638340236_7721_2_jpg.jpg?v=1759121937,8,,,,,,,,,,,
hobo-bag-23-in-black-rabbit-fur,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20211201_i1638340236_7751_8_jpg.jpg?v=1759121937,9,,,,,,,,,,,
hobo-bag-23-in-beige-shearling,HOBO BAG 23 IN BEIGE SHEARLING,"<p>• Color: Beige</p>
<p>• Material: Shearling</p>
<p>• Size: 23 x 14 x 5 cm</p>
<p>• The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>• Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",Prada Bag,,bag,prada bag 12/02/25,TRUE,Title,Default Title,,,,,,0,,0,deny,manual,210.00,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201209_i1607497310_1043_1_jpg.jpg?v=1759121950,1,,,,,,g,,,,,active
hobo-bag-23-in-beige-shearling,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201209_i1607497273_5839_0_jpg.jpg?v=1759121950,2,,,,,,,,,,,
hobo-bag-23-in-beige-shearling,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201209_i1607497310_233_6_jpg.jpg?v=1759121950,3,,,,,,,,,,,
hobo-bag-23-in-beige-shearling,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201209_i1607497310_1848_4_jpg.jpg?v=1759121950,4,,,,,,,,,,,
hobo-bag-23-in-beige-shearling,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201209_i1607497310_3694_7_jpg.jpg?v=1759121950,5,,,,,,,,,,,
hobo-bag-23-in-beige-shearling,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201209_i1607497310_4288_2_jpg.jpg?v=1759121950,6,,,,,,,,,,,
hobo-bag-23-in-beige-shearling,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201209_i1607497310_5083_5_jpg.jpg?v=1759121950,7,,,,,,,,,,,
hobo-bag-23-in-beige-shearling,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201209_i1607497310_5525_0_jpg.jpg?v=1759121950,8,,,,,,,,,,,
hobo-bag-23-in-beige-shearling,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201209_i1607497310_7110_3_jpg.jpg?v=1759121950,9,,,,,,,,,,,
panier-bucket-bag-16-in-black-calfskin-attached-full-crystals,PANIER BUCKET BAG 16 IN BLACK CALFSKIN ATTACHED FULL CRYSTALS,"<p>• Color: Black</p>
<p>• Material: Calfskin</p>
<p>• Size: 15 x 16 x 9.5 cm</p>
<p>• The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>• Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",Prada Bag,,bag,prada bag 12/02/25,TRUE,Title,Default Title,,,,,,0,,0,deny,manual,336.00,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240831_i1725087692_2292_0_jpg.jpg?v=1759122008,1,,,,,,g,,,,,active
panier-bucket-bag-16-in-black-calfskin-attached-full-crystals,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240831_i1725087692_5765_3_jpg.jpg?v=1759122008,2,,,,,,,,,,,
panier-bucket-bag-16-in-black-calfskin-attached-full-crystals,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240831_i1725087692_1344_7_jpg.jpg?v=1759122008,3,,,,,,,,,,,
panier-bucket-bag-16-in-black-calfskin-attached-full-crystals,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240831_i1725087692_4420_4_jpg.jpg?v=1759122008,4,,,,,,,,,,,
panier-bucket-bag-16-in-black-calfskin-attached-full-crystals,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240831_i1725087692_6715_5_jpg.jpg?v=1759122008,5,,,,,,,,,,,
panier-bucket-bag-16-in-black-calfskin-attached-full-crystals,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240831_i1725087692_7894_1_jpg.jpg?v=1759122008,6,,,,,,,,,,,
panier-bucket-bag-16-in-black-calfskin-attached-full-crystals,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240831_i1725087692_8668_6_jpg.jpg?v=1759122008,7,,,,,,,,,,,
panier-bucket-bag-16-in-black-calfskin-attached-full-crystals,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240831_i1725087692_9751_2_jpg.jpg?v=1759122008,8,,,,,,,,,,,
panier-bucket-bag-16-in-black-calfskin-attached-full-crystals,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240831_i1725087700_1223_0_jpg.jpg?v=1759122008,9,,,,,,,,,,,
briefcase-40-in-dried-moss-grained-calfskin,BRIEFCASE 40 IN DRIED MOSS GRAINED CALFSKIN,"<p>• Color: Dried moss</p>
<p>• Material: Grained calfskin</p>
<p>• Size: 40 x 28.5 x 16 cm</p>
<p>• The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>• Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",Prada Bag,,bag,prada bag 12/02/25,TRUE,Title,Default Title,,,,,,0,,0,deny,manual,420.00,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735368735_443_0_jpg.jpg?v=1759122019,1,,,,,,g,,,,,active
briefcase-40-in-dried-moss-grained-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735368735_2542_7_jpg.jpg?v=1759122019,2,,,,,,,,,,,
briefcase-40-in-dried-moss-grained-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735368735_2842_6_jpg.jpg?v=1759122019,3,,,,,,,,,,,
briefcase-40-in-dried-moss-grained-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735368735_5345_1_jpg.jpg?v=1759122019,4,,,,,,,,,,,
briefcase-40-in-dried-moss-grained-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735368735_6847_2_jpg.jpg?v=1759122019,5,,,,,,,,,,,
briefcase-40-in-dried-moss-grained-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735368735_7118_3_jpg.jpg?v=1759122019,6,,,,,,,,,,,
briefcase-40-in-dried-moss-grained-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735368735_7575_4_jpg.jpg?v=1759122019,7,,,,,,,,,,,
briefcase-40-in-dried-moss-grained-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735368735_9724_5_jpg.jpg?v=1759122019,8,,,,,,,,,,,
briefcase-40-in-dried-moss-grained-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735368743_275_0_jpg.jpg?v=1759122019,9,,,,,,,,,,,
messenger-bag-30-in-trout-gray-soft-and-shiny-calfskin,MESSENGER BAG 30 IN TROUT GRAY SOFT AND SHINY CALFSKIN,"<p>• Color: Trout gray</p>
<p>• Material: Soft and shiny calfskin</p>
<p>• Size: 30 x 20 x 11 cm</p>
<p>• The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>• Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",Prada Bag,,bag,prada bag 12/02/25,TRUE,Title,Default Title,,,,,,0,,0,deny,manual,336.00,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241219_i1734589049_4720_0_jpg.jpg?v=1759122030,1,,,,,,g,,,,,active
messenger-bag-30-in-trout-gray-soft-and-shiny-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241219_i1734589049_2514_2_jpg.jpg?v=1759122030,2,,,,,,,,,,,
messenger-bag-30-in-trout-gray-soft-and-shiny-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241219_i1734589049_4853_7_jpg.jpg?v=1759122030,3,,,,,,,,,,,
