Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Price / International,Compare At Price / International,Status
cc-19-zipped-coin-purse-11cm-white-lambskin-gold-hardware,cc 19 zipped coin purse 11cm white lambskin gold hardware,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: white, Gold Hardware</li>
<li>Stone :  No</li>
<li>Masterial : Lambskin</li>
<li>REF.:  CNB543</li>
<li>Dimensions: 11 x 9,5 x 1.5 cm / 4.4 x 3.8 x 0.6 inches (Length x Height x Width)</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">✈️ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1"">     ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",chanel bag,,bag,"chanel 19 bag, mini bag, wallet",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,131.25,,FALSE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20240602_i1717315746_5471_2_jpg_8d64760b-63e6-4c36-84fb-4d48e6116d3a.jpg?v=1774254802,1,,,,,,g,,,,,active
cc-19-zipped-coin-purse-11cm-white-lambskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20240602_i1717315746_4360_1_jpg_5a2305eb-712f-425b-8233-daeea67b9e07.jpg?v=1774254803,2,,,,,,,,,,,
cc-19-zipped-coin-purse-11cm-white-lambskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20240602_i1717315746_2886_3_jpg_afbe5f16-f39d-4703-8eed-11648b56ad96.jpg?v=1774254803,3,,,,,,,,,,,
cc-19-zipped-coin-purse-11cm-white-lambskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20240602_i1717315746_8062_0_jpg.jpg?v=1774254803,4,,,,,,,,,,,
cc-19-zipped-coin-purse-11cm-white-lambskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20240602_i1717315746_9661_4_jpg_cf70d9cd-3910-44be-a1db-e0b5a634bc52.jpg?v=1774254803,5,,,,,,,,,,,
cc-19-zipped-coin-purse-11cm-white-lambskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20240602_i1717315747_2718_5_jpg_27302ccf-2354-4fe7-9878-6948c49822ba.jpg?v=1774254803,6,,,,,,,,,,,
cc-19-zipped-coin-purse-11cm-white-lambskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20240602_i1717315747_4679_6_jpg_9b632c01-309d-41d5-af0e-49d84ae0643c.jpg?v=1774254803,7,,,,,,,,,,,
cc-19-zipped-coin-purse-11cm-white-lambskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20240602_i1717315747_7587_8_jpg.jpg?v=1774254802,8,,,,,,,,,,,
cc-19-zipped-coin-purse-11cm-white-lambskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20240602_i1717315747_9285_7_jpg_ea23bdd6-10a3-4ff8-8115-2fd02454b192.jpg?v=1774254803,9,,,,,,,,,,,
cc-19-zipped-coin-purse-11cm-blue-lambskin-gold-hardware,cc 19 zipped coin purse 11cm blue lambskin gold hardware,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Cream, Gold Hardware</li>
<li>Stone :  No</li>
<li>Masterial : Lambskin</li>
<li>REF.:  CNB543</li>
<li>Dimensions: 11 x 9,5 x 1.5 cm / 4.4 x 3.8 x 0.6 inches (Length x Height x Width)</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">✈️ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1"">     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",chanel bag,,bag,"chanel 19 bag, mini bag, wallet",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,131.25,,FALSE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20240602_i1717315770_2385_2_jpg_760b5147-e32c-4a50-8bf5-191e7d3567fa.jpg?v=1774254805,1,,,,,,g,,,,,active
cc-19-zipped-coin-purse-11cm-blue-lambskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20240602_i1717315770_1688_8_jpg_b4085221-5593-4dd6-8d74-4d70ef254316.jpg?v=1774254805,2,,,,,,,,,,,
cc-19-zipped-coin-purse-11cm-blue-lambskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20240602_i1717315770_4648_4_jpg_63fc30c2-d71b-4da6-94fd-e4ac87e60a32.jpg?v=1774254805,3,,,,,,,,,,,
cc-19-zipped-coin-purse-11cm-blue-lambskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20240602_i1717315770_6376_6_jpg_816183e4-999f-4c80-9fb6-1f99c042f86d.jpg?v=1774254805,4,,,,,,,,,,,
cc-19-zipped-coin-purse-11cm-blue-lambskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20240602_i1717315770_3221_7_jpg_16612e2c-49f8-4866-950e-6e705342a0da.jpg?v=1774254805,5,,,,,,,,,,,
cc-19-zipped-coin-purse-11cm-blue-lambskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20240602_i1717315770_3946_3_jpg_238b1221-775b-4d98-92f4-b65c8a1f15bd.jpg?v=1774254805,6,,,,,,,,,,,
cc-19-zipped-coin-purse-11cm-blue-lambskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20240602_i1717315770_5436_0_jpg_36e38819-ee98-4be4-a169-06d5d5d8a41e.jpg?v=1774254805,7,,,,,,,,,,,
cc-19-zipped-coin-purse-11cm-blue-lambskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20240602_i1717315770_7928_5_jpg.jpg?v=1774254805,8,,,,,,,,,,,
cc-19-zipped-coin-purse-11cm-blue-lambskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20240602_i1717315770_8208_1_jpg_474b78ee-f964-4a57-b284-6d473b852222.jpg?v=1774254805,9,,,,,,,,,,,
cc-19-zipped-coin-purse-11cm-cream-lambskin-gold-hardware,cc 19 zipped coin purse 11cm cream lambskin gold hardware,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Cream, Gold Hardware</li>
<li>Stone :  No</li>
<li>Masterial : Lambskin</li>
<li>REF.:  CNB543</li>
<li>Dimensions: 11 x 9,5 x 1.5 cm / 4.4 x 3.8 x 0.6 inches (Length x Height x Width)</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">✈️ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1"">     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",chanel bag,,bag,"chanel 19 bag, mini bag, wallet",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,131.25,,FALSE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20240602_i1717316058_2149_3_jpg_5d22bd81-b903-4521-8dd2-67cc86333250.jpg?v=1774254807,1,,,,,,g,,,,,active
cc-19-zipped-coin-purse-11cm-cream-lambskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20240602_i1717316058_2267_6_jpg_54b28ffe-1c86-4200-8937-5a1356e912b0.jpg?v=1774254807,2,,,,,,,,,,,
cc-19-zipped-coin-purse-11cm-cream-lambskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20240602_i1717316058_3749_5_jpg.jpg?v=1774254807,3,,,,,,,,,,,
cc-19-zipped-coin-purse-11cm-cream-lambskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20240602_i1717316058_3786_2_jpg_38c0858f-68bf-42f0-a94a-309a887f58a6.jpg?v=1774254807,4,,,,,,,,,,,
cc-19-zipped-coin-purse-11cm-cream-lambskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20240602_i1717316058_6115_0_jpg_f1ac029e-273f-4050-8257-ea3c560dbe9b.jpg?v=1774254807,5,,,,,,,,,,,
cc-19-zipped-coin-purse-11cm-cream-lambskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20240602_i1717316058_7187_4_jpg.jpg?v=1774254807,6,,,,,,,,,,,
cc-19-zipped-coin-purse-11cm-cream-lambskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20240602_i1717316058_8520_1_jpg_2e469aef-07ef-4c6f-8602-4c1b7ec63a86.jpg?v=1774254807,7,,,,,,,,,,,
cc-19-zipped-coin-purse-11cm-cream-lambskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20240602_i1717316058_940_7_jpg_d1ab3578-e55f-4a69-9d02-7febf70266a4.jpg?v=1774254807,8,,,,,,,,,,,
cc-19-zipped-coin-purse-11cm-cream-lambskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20240602_i1717316062_5171_0_jpg_fdc5a545-9a06-4bfb-b8af-3874717712ce.jpg?v=1774254807,9,,,,,,,,,,,
cc-19-zipped-coin-purse-11cm-brown-lambskin-gold-hardware,cc 19 zipped coin purse 11cm brown lambskin gold hardware,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Brown, Gold Hardware</li>
<li>Stone :  No</li>
<li>Masterial : Lambskin</li>
<li>REF.:  CNB543</li>
<li>Dimensions: 11 x 9,5 x 1.5 cm / 4.4 x 3.8 x 0.6 inches (Length x Height x Width)</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">✈️ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1"">     ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",chanel bag,,bag,"chanel 19 bag, mini bag, wallet",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,131.25,,FALSE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20240602_i1717316079_7922_7_jpg_ff8b84f2-1557-477f-9eb9-26c002f7632c.jpg?v=1774254809,1,,,,,,g,,,,,active
cc-19-zipped-coin-purse-11cm-brown-lambskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20240602_i1717316079_2026_8_jpg_6f49bccf-e3e5-47d8-ad14-c11328551940.jpg?v=1774254809,2,,,,,,,,,,,
cc-19-zipped-coin-purse-11cm-brown-lambskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20240602_i1717316079_2961_2_jpg_8b661c83-a3b7-4615-86b0-56193e591a55.jpg?v=1774254809,3,,,,,,,,,,,
cc-19-zipped-coin-purse-11cm-brown-lambskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20240602_i1717316079_376_4_jpg_84a42853-a9be-4678-b97d-4651911380d9.jpg?v=1774254808,4,,,,,,,,,,,
cc-19-zipped-coin-purse-11cm-brown-lambskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20240602_i1717316079_4914_6_jpg.jpg?v=1774254809,5,,,,,,,,,,,
cc-19-zipped-coin-purse-11cm-brown-lambskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20240602_i1717316079_6415_3_jpg_3c472489-a430-4b96-b9e7-26bd60864574.jpg?v=1774254808,6,,,,,,,,,,,
cc-19-zipped-coin-purse-11cm-brown-lambskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20240602_i1717316079_7141_5_jpg_3985e62c-adef-4ce5-906c-f2dbb2d6692c.jpg?v=1774254809,7,,,,,,,,,,,
cc-19-zipped-coin-purse-11cm-brown-lambskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20240602_i1717316079_8731_1_jpg_cf0add78-468e-4c39-995f-0116d995f2c2.jpg?v=1774254809,8,,,,,,,,,,,
cc-19-zipped-coin-purse-11cm-brown-lambskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20240602_i1717316079_908_0_jpg.jpg?v=1774254809,9,,,,,,,,,,,
cc-19-zipped-coin-purse-11cm-pink-lambskin-gold-hardware,cc 19 zipped coin purse 11cm pink lambskin gold hardware,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Pink , Gold Hardware</li>
<li>Stone :  No</li>
<li>Masterial : Lambskin</li>
<li>REF.:  CD170</li>
<li>Dimensions: 11 x 9,5 x 1.5 cm / 4.4 x 3.8 x 0.6 inches (Length x Height x Width)</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">✈️ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1"">     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",chanel bag,,bag,"chanel 19 bag, mini bag, wallet",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,131.25,,FALSE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20240602_i1717316102_7542_1_jpg_c4fcca66-14ff-4571-be48-7ddcddeb8b83.jpg?v=1774254811,1,,,,,,g,,,,,active
cc-19-zipped-coin-purse-11cm-pink-lambskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20240602_i1717316102_0_5_jpg.jpg?v=1774254811,2,,,,,,,,,,,
cc-19-zipped-coin-purse-11cm-pink-lambskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20240602_i1717316102_1364_0_jpg_38117b7e-ccaf-4324-b26a-a4f6c220d02c.jpg?v=1774254810,3,,,,,,,,,,,
cc-19-zipped-coin-purse-11cm-pink-lambskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20240602_i1717316102_185_6_jpg_23b03bad-764d-4ff0-b86e-cefc3b803dde.jpg?v=1774254810,4,,,,,,,,,,,
cc-19-zipped-coin-purse-11cm-pink-lambskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20240602_i1717316102_406_3_jpg_6212d92c-4a48-4dbc-9120-4a840aa9e7af.jpg?v=1774254810,5,,,,,,,,,,,
cc-19-zipped-coin-purse-11cm-pink-lambskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20240602_i1717316102_5324_2_jpg_7d6953a5-a1d1-400d-a5f5-dd858b9d3ce9.jpg?v=1774254811,6,,,,,,,,,,,
cc-19-zipped-coin-purse-11cm-pink-lambskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20240602_i1717316102_5799_4_jpg.jpg?v=1774254811,7,,,,,,,,,,,
cc-19-zipped-coin-purse-11cm-pink-lambskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20240602_i1717316102_6562_8_jpg_b66a0021-81a5-4a8c-a661-836dd418e150.jpg?v=1774254811,8,,,,,,,,,,,
cc-19-zipped-coin-purse-11cm-pink-lambskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20240602_i1717316102_6738_7_jpg.jpg?v=1774254811,9,,,,,,,,,,,
my-cd-mini-21-light-cloud-blue-lambskin,my cd mini 21 light cloud blue lambskin,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: light cloud blue, Gold hardware</li>
<li>Stone :  No</li>
<li>REF.:  CD344</li>
<li>Material: Patent Lambskin</li>
<li>Dimensions: 21 x 11.5 x 4.5 cm / 8.5 x 4.5 x 2 inches (Length x Height x Width)</li>
<li>The size is suitable for a phone, a card holder and lipstick</li>
<li>Chain length: 110 cm / 43.5 inches</li>
<li>Chain drop length: 53 cm / 21 inches</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">✈️ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1"">     ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",Dior bag,,bag,"mini bag, top handle",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,309.75,,FALSE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_2b46f204_20240522_i1716357595_6214_7_jpg_f61daf9d-4c93-4e94-96fb-30ba7750839a.jpg?v=1776334859,1,,,,,,g,,,,,active
my-cd-mini-21-light-cloud-blue-lambskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_2b46f204_20240522_i1716357595_1632_4_jpg.jpg?v=1776334859,2,,,,,,,,,,,
my-cd-mini-21-light-cloud-blue-lambskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_2b46f204_20240522_i1716357595_2022_8_jpg_129c9365-4197-4c5b-956f-f957e397e3e0.jpg?v=1776334859,3,,,,,,,,,,,
my-cd-mini-21-light-cloud-blue-lambskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_2b46f204_20240522_i1716357595_2583_0_jpg_32f735a9-50da-4f33-b7a6-f13310d3ae8c.jpg?v=1776334858,4,,,,,,,,,,,
my-cd-mini-21-light-cloud-blue-lambskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_2b46f204_20240522_i1716357595_6935_5_jpg_1f45ea04-8564-4554-80c8-0b3943841852.jpg?v=1776334859,5,,,,,,,,,,,
my-cd-mini-21-light-cloud-blue-lambskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_2b46f204_20240522_i1716357595_7238_2_jpg_68e8dc41-ca11-4aaa-a771-3e05dd687e84.jpg?v=1776334859,6,,,,,,,,,,,
my-cd-mini-21-light-cloud-blue-lambskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_2b46f204_20240522_i1716357595_7761_1_jpg_07dc208b-1b50-486f-b19b-7698fb748dc7.jpg?v=1776334859,7,,,,,,,,,,,
my-cd-mini-21-light-cloud-blue-lambskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_2b46f204_20240522_i1716357595_8404_6_jpg_d9f106ce-9b3b-4f45-9c61-ba8b8a2ded57.jpg?v=1776334859,8,,,,,,,,,,,
my-cd-mini-21-light-cloud-blue-lambskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_2b46f204_20240522_i1716357595_860_3_jpg_4b45983b-51dd-40a0-8a63-d8480af1527c.jpg?v=1776334859,9,,,,,,,,,,,
my-cd-mini-21-dark-brown-lambskin,my cd mini 21 dark brown lambskin,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Dark Brown, Gold hardware</li>
<li>Stone :  No</li>
<li>REF.:  CD343</li>
<li>Material: Patent Lambskin</li>
<li>Dimensions: 21 x 11.5 x 4.5 cm / 8.5 x 4.5 x 2 inches (Length x Height x Width)</li>
<li>The size is suitable for a phone, a card holder and lipstick</li>
<li>Chain length: 110 cm / 43.5 inches</li>
<li>Chain drop length: 53 cm / 21 inches</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">✈️ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1"">     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",Dior bag,,bag,"mini bag, top handle",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,309.75,,FALSE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_2b46f204_20240522_i1716357734_9492_8_jpg_f1c293c5-af14-410e-b6a4-3a56438a449c.jpg?v=1776334856,1,,,,,,g,,,,,active
my-cd-mini-21-dark-brown-lambskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_2b46f204_20240522_i1716357733_8941_2_jpg_d34f5e9c-fc6c-4e0e-9342-e127b6c11070.jpg?v=1776334857,2,,,,,,,,,,,
my-cd-mini-21-dark-brown-lambskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_2b46f204_20240522_i1716357733_1188_3_jpg_81605d43-2123-4ca1-b7c0-63418a7cded2.jpg?v=1776334857,3,,,,,,,,,,,
my-cd-mini-21-dark-brown-lambskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_2b46f204_20240522_i1716357733_1211_0_jpg_d4fb3600-d2eb-42c9-a306-b351bb89233f.jpg?v=1776334856,4,,,,,,,,,,,
my-cd-mini-21-dark-brown-lambskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_2b46f204_20240522_i1716357733_2372_6_jpg_70ee8b42-db92-4235-a84d-a4f27085de98.jpg?v=1776334857,5,,,,,,,,,,,
my-cd-mini-21-dark-brown-lambskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_2b46f204_20240522_i1716357733_2542_4_jpg_4da5bb4f-cc27-4a6f-9126-4541785715da.jpg?v=1776334856,6,,,,,,,,,,,
