Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Price / International,Compare At Price / International,Status
richelieu-checkbook-wallet-19-in-brown-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a55f2475_20240403_i1712078928_2160_0_jpg.jpg?v=1781692083,2,,,,,,,,,,,
richelieu-checkbook-wallet-19-in-brown-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a55f2475_20240403_i1712078928_7152_4_jpg.jpg?v=1781692083,3,,,,,,,,,,,
richelieu-checkbook-wallet-19-in-brown-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a55f2475_20240403_i1712078928_7929_3_jpg.jpg?v=1781692082,4,,,,,,,,,,,
richelieu-checkbook-wallet-19-in-brown-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a55f2475_20240403_i1712078928_8132_1_jpg.jpg?v=1781692083,5,,,,,,,,,,,
richelieu-checkbook-wallet-19-in-brown-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a55f2475_20240403_i1712078928_9905_5_jpg.jpg?v=1781692083,6,,,,,,,,,,,
richelieu-checkbook-wallet-19-in-grey-goyardine-canvas-and-calfskin,RICHELIEU CHECKBOOK WALLET 19 IN GREY GOYARDINE CANVAS AND CALFSKIN,"<p>• Color: Grey </p>
<p>• Material: Goyardine canvas and calfskin</p>
<p>• Size: 19 x 1.5 x 11.5 cm</p>
<p>• The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>• Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",Goya Bag,,bag,goyard bag 8-4-25,TRUE,Title,Default Title,,,,,,0,,0,deny,manual,157.50,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a55f2475_20240403_i1712078950_4101_5_jpg.jpg?v=1781692084,1,,,,,,g,,,,,active
richelieu-checkbook-wallet-19-in-grey-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a55f2475_20240403_i1712078949_590_3_jpg.jpg?v=1781692084,2,,,,,,,,,,,
richelieu-checkbook-wallet-19-in-grey-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a55f2475_20240403_i1712078949_3277_0_jpg.jpg?v=1781692084,3,,,,,,,,,,,
richelieu-checkbook-wallet-19-in-grey-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a55f2475_20240403_i1712078949_3503_2_jpg.jpg?v=1781692084,4,,,,,,,,,,,
richelieu-checkbook-wallet-19-in-grey-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a55f2475_20240403_i1712078949_8628_1_jpg.jpg?v=1781692084,5,,,,,,,,,,,
richelieu-checkbook-wallet-19-in-grey-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a55f2475_20240403_i1712078950_6090_4_jpg.jpg?v=1781692084,6,,,,,,,,,,,
richelieu-checkbook-wallet-19-in-sapphire-blue-goyardine-canvas-and-calfskin,RICHELIEU CHECKBOOK WALLET 19 IN SAPPHIRE BLUE GOYARDINE CANVAS AND CALFSKIN,"<p>• Color: Sapphire blue </p>
<p>• Material: Goyardine canvas and calfskin</p>
<p>• Size: 19 x 1.5 x 11.5 cm</p>
<p>• The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>• Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",Goya Bag,,bag,goyard bag 8-4-25,TRUE,Title,Default Title,,,,,,0,,0,deny,manual,157.50,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a55f2475_20240403_i1712078969_3818_4_jpg.jpg?v=1781692085,1,,,,,,g,,,,,active
richelieu-checkbook-wallet-19-in-sapphire-blue-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a55f2475_20240403_i1712078969_636_1_jpg.jpg?v=1781692085,2,,,,,,,,,,,
richelieu-checkbook-wallet-19-in-sapphire-blue-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a55f2475_20240403_i1712078969_2549_5_jpg.jpg?v=1781692086,3,,,,,,,,,,,
richelieu-checkbook-wallet-19-in-sapphire-blue-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a55f2475_20240403_i1712078969_3085_0_jpg.jpg?v=1781692085,4,,,,,,,,,,,
richelieu-checkbook-wallet-19-in-sapphire-blue-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a55f2475_20240403_i1712078969_7768_3_jpg.jpg?v=1781692085,5,,,,,,,,,,,
richelieu-checkbook-wallet-19-in-sapphire-blue-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a55f2475_20240403_i1712078969_8378_2_jpg.jpg?v=1781692085,6,,,,,,,,,,,
anjou-mini-bag-20-in-beige-goyardine-canvas-and-calfskin,ANJOU MINI BAG 20 IN BEIGE GOYARDINE CANVAS AND CALFSKIN,"<p>• Color: Beige </p>
<p>• Material: Goyardine canvas and calfskin</p>
<p>• Size: 20 x 20 x 10 cm</p>
<p>• The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>• Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",Goya Bag,,bag,goyard bag 8-4-25,TRUE,Title,Default Title,,,,,,0,,0,deny,manual,252.00,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241106_i1730887560_548_0_jpg.jpg?v=1781692097,1,,,,,,g,,,,,active
anjou-mini-bag-20-in-beige-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241106_i1730887560_6567_8_jpg.jpg?v=1781692097,2,,,,,,,,,,,
anjou-mini-bag-20-in-beige-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241106_i1730887560_2668_6_jpg.jpg?v=1781692097,3,,,,,,,,,,,
anjou-mini-bag-20-in-beige-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241106_i1730887560_2897_4_jpg.jpg?v=1781692097,4,,,,,,,,,,,
anjou-mini-bag-20-in-beige-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241106_i1730887560_3187_1_jpg.jpg?v=1781692097,5,,,,,,,,,,,
anjou-mini-bag-20-in-beige-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241106_i1730887560_3487_3_jpg.jpg?v=1781692097,6,,,,,,,,,,,
anjou-mini-bag-20-in-beige-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241106_i1730887560_4451_7_jpg.jpg?v=1781692097,7,,,,,,,,,,,
anjou-mini-bag-20-in-beige-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241106_i1730887560_8938_2_jpg.jpg?v=1781692097,8,,,,,,,,,,,
anjou-mini-bag-20-in-beige-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241106_i1730887560_9737_5_jpg.jpg?v=1781692097,9,,,,,,,,,,,
anjou-mini-bag-20-in-woodland-green-goyardine-canvas-and-calfskin,ANJOU MINI BAG 20 IN WOODLAND GREEN GOYARDINE CANVAS AND CALFSKIN,"<p>• Color: Woodland green </p>
<p>• Material: Goyardine canvas and calfskin</p>
<p>• Size: 20 x 20 x 10 cm</p>
<p>• The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>• Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",Goya Bag,,bag,goyard bag 8-4-25,TRUE,Title,Default Title,,,,,,0,,0,deny,manual,252.00,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241106_i1730888169_6079_0_jpg.jpg?v=1781692099,1,,,,,,g,,,,,active
anjou-mini-bag-20-in-woodland-green-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241106_i1730888169_349_8_jpg.jpg?v=1781692099,2,,,,,,,,,,,
anjou-mini-bag-20-in-woodland-green-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241106_i1730888169_728_1_jpg.jpg?v=1781692099,3,,,,,,,,,,,
anjou-mini-bag-20-in-woodland-green-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241106_i1730888169_743_3_jpg.jpg?v=1781692099,4,,,,,,,,,,,
anjou-mini-bag-20-in-woodland-green-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241106_i1730888169_1826_4_jpg.jpg?v=1781692099,5,,,,,,,,,,,
anjou-mini-bag-20-in-woodland-green-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241106_i1730888169_4516_2_jpg.jpg?v=1781692099,6,,,,,,,,,,,
anjou-mini-bag-20-in-woodland-green-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241106_i1730888169_4685_6_jpg.jpg?v=1781692099,7,,,,,,,,,,,
anjou-mini-bag-20-in-woodland-green-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241106_i1730888188_8818_0_jpg.jpg?v=1781692099,8,,,,,,,,,,,
anjou-mini-bag-20-in-woodland-green-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241106_i1730888214_8065_0_jpg.jpg?v=1781692099,9,,,,,,,,,,,
anjou-mini-bag-20-in-grey-mix-green-goyardine-canvas-and-calfskin,ANJOU MINI BAG 20 IN GREY MIX GREEN GOYARDINE CANVAS AND CALFSKIN,"<p>• Color: Grey mix green </p>
<p>• Material: Goyardine canvas and calfskin</p>
<p>• Size: 20 x 20 x 10 cm</p>
<p>• The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>• Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",Goya Bag,,bag,goyard bag 8-4-25,TRUE,Title,Default Title,,,,,,0,,0,deny,manual,252.00,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241106_i1730889023_7408_0_jpg.jpg?v=1781692100,1,,,,,,g,,,,,active
anjou-mini-bag-20-in-grey-mix-green-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241106_i1730889023_3691_5_jpg.jpg?v=1781692100,2,,,,,,,,,,,
anjou-mini-bag-20-in-grey-mix-green-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241106_i1730889023_3914_4_jpg.jpg?v=1781692100,3,,,,,,,,,,,
anjou-mini-bag-20-in-grey-mix-green-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241106_i1730889023_5332_1_jpg.jpg?v=1781692100,4,,,,,,,,,,,
anjou-mini-bag-20-in-grey-mix-green-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241106_i1730889023_5467_6_jpg.jpg?v=1781692100,5,,,,,,,,,,,
anjou-mini-bag-20-in-grey-mix-green-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241106_i1730889023_6157_3_jpg.jpg?v=1781692100,6,,,,,,,,,,,
anjou-mini-bag-20-in-grey-mix-green-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241106_i1730889023_8901_2_jpg.jpg?v=1781692100,7,,,,,,,,,,,
anjou-mini-bag-20-in-grey-mix-green-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241106_i1730889023_9202_7_jpg.jpg?v=1781692101,8,,,,,,,,,,,
anjou-mini-bag-20-in-grey-mix-green-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241106_i1730889023_9734_8_jpg.jpg?v=1781692100,9,,,,,,,,,,,
anjou-mini-bag-20-in-grey-mix-pink-goyardine-canvas-and-calfskin,ANJOU MINI BAG 20 IN GREY MIX PINK GOYARDINE CANVAS AND CALFSKIN,"<p>• Color: Grey mix pink </p>
<p>• Material: Goyardine canvas and calfskin</p>
<p>• Size: 20 x 20 x 10 cm</p>
<p>• The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>• Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",Goya Bag,,bag,goyard bag 8-4-25,TRUE,Title,Default Title,,,,,,0,,0,deny,manual,252.00,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241109_i1731146861_9146_0_jpg.jpg?v=1781692102,1,,,,,,g,,,,,active
anjou-mini-bag-20-in-grey-mix-pink-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241109_i1731146861_5681_1_jpg.jpg?v=1781692102,2,,,,,,,,,,,
anjou-mini-bag-20-in-grey-mix-pink-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241109_i1731146861_9309_8_jpg.jpg?v=1781692102,3,,,,,,,,,,,
anjou-mini-bag-20-in-grey-mix-pink-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241109_i1731146861_3160_7_jpg.jpg?v=1781692102,4,,,,,,,,,,,
anjou-mini-bag-20-in-grey-mix-pink-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241109_i1731146861_4441_3_jpg.jpg?v=1781692102,5,,,,,,,,,,,
anjou-mini-bag-20-in-grey-mix-pink-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241109_i1731146861_5769_2_jpg.jpg?v=1781692102,6,,,,,,,,,,,
anjou-mini-bag-20-in-grey-mix-pink-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241109_i1731146861_6764_4_jpg.jpg?v=1781692102,7,,,,,,,,,,,
anjou-mini-bag-20-in-grey-mix-pink-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241109_i1731146861_8668_6_jpg.jpg?v=1781692102,8,,,,,,,,,,,
anjou-mini-bag-20-in-grey-mix-pink-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241109_i1731146861_9361_5_jpg.jpg?v=1781692102,9,,,,,,,,,,,
saint-sulpice-card-wallet-10-in-yellow-goyardine-canvas-and-calfskin,SAINT-SULPICE CARD WALLET 10 IN YELLOW GOYARDINE CANVAS AND CALFSKIN,"<p>• Color: Yellow </p>
<p>• Material: Goyardine canvas and calfskin</p>
<p>• Size: 10.5 x 7.5 cm</p>
<p>• The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>• Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",Goya Bag,,bag,goyard bag 8-4-25,TRUE,Title,Default Title,,,,,,0,,0,deny,manual,126.00,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230725_a1690249799512_8226_jpg.jpg?v=1781692105,1,,,,,,g,,,,,active
saint-sulpice-card-wallet-10-in-yellow-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230725_a1690249799615_5414_jpg.jpg?v=1781692105,2,,,,,,,,,,,
saint-sulpice-card-wallet-10-in-yellow-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230725_a1690249799655_5262_jpg.jpg?v=1781692105,3,,,,,,,,,,,
saint-sulpice-card-wallet-10-in-yellow-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230725_a1690249799721_7367_jpg.jpg?v=1781692105,4,,,,,,,,,,,
saint-sulpice-card-wallet-10-in-yellow-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230725_a1690249799768_0768_jpg.jpg?v=1781692105,5,,,,,,,,,,,
saint-sulpice-card-wallet-10-in-yellow-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230725_a1690249799824_1056_jpg.jpg?v=1781692105,6,,,,,,,,,,,
cap-vert-pm-bag-22-in-woodland-green-goyardine-canvas,CAP-VERT PM BAG 22 IN WOODLAND GREEN GOYARDINE CANVAS,"<p>• Color: Woodland green</p>
<p>• Material: Goyardine canvas </p>
<p>• Size: 22 x 6.5 x 13 cm</p>
<p>• The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>• Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",Goya Bag,,bag,goyard bag 8-4-25,TRUE,Title,Default Title,,,,,,0,,0,deny,manual,252.00,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_21e04e17_20240103_i1704222244_6824_6_jpg.jpg?v=1781692107,1,,,,,,g,,,,,active
cap-vert-pm-bag-22-in-woodland-green-goyardine-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_21e04e17_20240103_i1704222244_144_4_jpg.jpg?v=1781692107,2,,,,,,,,,,,
cap-vert-pm-bag-22-in-woodland-green-goyardine-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_21e04e17_20240103_i1704222244_1111_1_jpg.jpg?v=1781692107,3,,,,,,,,,,,
cap-vert-pm-bag-22-in-woodland-green-goyardine-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_21e04e17_20240103_i1704222244_2393_7_jpg.jpg?v=1781692107,4,,,,,,,,,,,
cap-vert-pm-bag-22-in-woodland-green-goyardine-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_21e04e17_20240103_i1704222244_3171_5_jpg.jpg?v=1781692107,5,,,,,,,,,,,
cap-vert-pm-bag-22-in-woodland-green-goyardine-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_21e04e17_20240103_i1704222244_3813_3_jpg.jpg?v=1781692107,6,,,,,,,,,,,
cap-vert-pm-bag-22-in-woodland-green-goyardine-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_21e04e17_20240103_i1704222244_5239_0_jpg.jpg?v=1781692107,7,,,,,,,,,,,
cap-vert-pm-bag-22-in-woodland-green-goyardine-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_21e04e17_20240103_i1704222244_8321_2_jpg.jpg?v=1781692107,8,,,,,,,,,,,
cap-vert-pm-bag-22-in-woodland-green-goyardine-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_21e04e17_20240103_i1704222244_9928_8_jpg.jpg?v=1781692106,9,,,,,,,,,,,
saigon-pm-bag-28-in-yellow-goyardine-canvas-and-calfskin,SAÏGON PM BAG 28 IN YELLOW GOYARDINE CANVAS AND CALFSKIN,"<p>• Color: Yellow  </p>
<p>• Material: Goyardine canvas and calfskin</p>
<p>• Size: 28 x 20 x 12 cm</p>
<p>• The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>• Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",Goya Bag,,bag,goyard bag 8-4-25,TRUE,Title,Default Title,,,,,,0,,0,deny,manual,336.00,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220527_i1653585568_5361_0_jpg.jpg?v=1781692108,1,,,,,,g,,,,,active
saigon-pm-bag-28-in-yellow-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220527_i1653585568_281_7_jpg.jpg?v=1781692108,2,,,,,,,,,,,
saigon-pm-bag-28-in-yellow-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220527_i1653585568_1005_3_jpg.jpg?v=1781692109,3,,,,,,,,,,,
saigon-pm-bag-28-in-yellow-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220527_i1653585568_2260_6_jpg.jpg?v=1781692108,4,,,,,,,,,,,
saigon-pm-bag-28-in-yellow-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220527_i1653585568_5252_2_jpg.jpg?v=1781692108,5,,,,,,,,,,,
saigon-pm-bag-28-in-yellow-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220527_i1653585568_5922_5_jpg.jpg?v=1781692109,6,,,,,,,,,,,
saigon-pm-bag-28-in-yellow-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220527_i1653585568_7323_1_jpg.jpg?v=1781692108,7,,,,,,,,,,,
saigon-pm-bag-28-in-yellow-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220527_i1653585568_7479_4_jpg.jpg?v=1781692108,8,,,,,,,,,,,
saigon-pm-bag-28-in-yellow-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220527_i1653585568_8002_8_jpg.jpg?v=1781692108,9,,,,,,,,,,,
saigon-pm-bag-28-in-white-goyardine-canvas-and-calfskin,SAÏGON PM BAG 28 IN WHITE GOYARDINE CANVAS AND CALFSKIN,"<p>• Color: White  </p>
<p>• Material: Goyardine canvas and calfskin</p>
<p>• Size: 28 x 20 x 12 cm</p>
<p>• The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>• Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",Goya Bag,,bag,goyard bag 8-4-25,TRUE,Title,Default Title,,,,,,0,,0,deny,manual,336.00,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220527_i1653632523_1313_0_jpg.jpg?v=1781692110,1,,,,,,g,,,,,active
saigon-pm-bag-28-in-white-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220527_i1653632523_778_3_jpg.jpg?v=1781692110,2,,,,,,,,,,,
saigon-pm-bag-28-in-white-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220527_i1653632523_1548_2_jpg.jpg?v=1781692110,3,,,,,,,,,,,
saigon-pm-bag-28-in-white-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220527_i1653632523_5811_7_jpg.jpg?v=1781692110,4,,,,,,,,,,,
saigon-pm-bag-28-in-white-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220527_i1653632523_7752_5_jpg.jpg?v=1781692110,5,,,,,,,,,,,
saigon-pm-bag-28-in-white-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220527_i1653632523_8249_6_jpg.jpg?v=1781692110,6,,,,,,,,,,,
saigon-pm-bag-28-in-white-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220527_i1653632523_8396_1_jpg.jpg?v=1781692110,7,,,,,,,,,,,
saigon-pm-bag-28-in-white-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220527_i1653632523_8669_4_jpg.jpg?v=1781692110,8,,,,,,,,,,,
